855466_reviewed	852972_reviewed	1
855466_reviewed_mutant_9981	852972_reviewed	0
855466_reviewed	852242_reviewed	1
855466_reviewed	851319_reviewed	1
855466_reviewed_mutant_9984	851319_reviewed	0
855466_reviewed	856413_reviewed	1
855466_reviewed_mutant_9986	856413_reviewed	0
855466_reviewed	855231_reviewed	1
855466_reviewed_mutant_9987	855231_reviewed	0
855466_reviewed	850963_reviewed	1
855466_reviewed	850872_reviewed	1
855466_reviewed_mutant_9989	850872_reviewed	0
855466_reviewed	854487_reviewed_mutant_9990	0
855466_reviewed	850346_reviewed	1
855466_reviewed	850298_reviewed	1
855466_reviewed	850298_reviewed_mutant_9993	0
855466_reviewed	854144_reviewed	1
855466_reviewed	854144_reviewed_mutant_9994	0
855466_reviewed	850951_reviewed_mutant_9995	0
855466_reviewed	853609_reviewed	1
855466_reviewed_mutant_9996	853609_reviewed	0
855466_reviewed	852039_reviewed	1
855466_reviewed	855838_reviewed	1
855466_reviewed_mutant_9998	855838_reviewed	0
855466_reviewed	853202_reviewed	1
855466_reviewed	854078_reviewed	1
855466_reviewed	854078_reviewed_mutant_10000	0
855466_reviewed	855675_reviewed	1
855466_reviewed	855675_reviewed_mutant_10003	0
855466_reviewed	853192_reviewed_mutant_10004	0
855466_reviewed	854796_reviewed	1
855466_reviewed	850763_reviewed	1
855466_reviewed	855725_reviewed	1
855466_reviewed_mutant_10008	855725_reviewed	0
855466_reviewed	854790_reviewed	1
855466_reviewed_mutant_10011	854790_reviewed	0
851482_reviewed	852106_reviewed	1
851482_reviewed_mutant_10012	852106_reviewed	0
851482_reviewed	851261_reviewed	1
851482_reviewed_mutant_10013	851261_reviewed	0
851759_reviewed	851369_reviewed_mutant_10015	0
851408_reviewed	851431_reviewed	1
851408_reviewed_mutant_10016	851431_reviewed	0
851721_reviewed_mutant_10018	851813_reviewed	0
851721_reviewed_mutant_10019	852665_reviewed	0
850585_reviewed_mutant_10023	852794_reviewed	0
850904_reviewed	854995_reviewed	1
850904_reviewed	854995_reviewed_mutant_10034	0
853667_reviewed	854995_reviewed	1
856731_reviewed	850620_reviewed	1
852697_reviewed	854450_reviewed	1
856472_reviewed	853668_reviewed	1
856472_reviewed_mutant_10044	853668_reviewed	0
856856_reviewed	853800_reviewed	1
856856_reviewed	853800_reviewed_mutant_10045	0
855592_reviewed	855669_reviewed	1
855621_reviewed	850793_reviewed_mutant_10047	0
851576_reviewed	855621_reviewed	1
851576_reviewed	855621_reviewed_mutant_10048	0
855592_reviewed	854776_reviewed	1
854776_reviewed	851568_reviewed	1
854776_reviewed_mutant_10053	851568_reviewed	0
852545_reviewed	852362_reviewed_mutant_10055	0
856425_reviewed	852582_reviewed	1
856425_reviewed	852582_reviewed_mutant_10056	0
852582_reviewed	854791_reviewed	1
854786_reviewed	855099_reviewed	1
855897_reviewed	856922_reviewed	1
855897_reviewed	856922_reviewed_mutant_10062	0
855897_reviewed	851008_reviewed	1
855897_reviewed_mutant_10063	851008_reviewed	0
855892_reviewed	850950_reviewed	1
855892_reviewed	850950_reviewed_mutant_10066	0
855892_reviewed	855302_reviewed	1
855892_reviewed	855302_reviewed_mutant_10067	0
855892_reviewed	853771_reviewed	1
855892_reviewed_mutant_10068	853771_reviewed	0
851450_reviewed	852241_reviewed	1
852931_reviewed	851843_reviewed	1
852931_reviewed	851843_reviewed_mutant_10072	0
852931_reviewed	851558_reviewed	1
852931_reviewed	851368_reviewed	1
852931_reviewed	852896_reviewed	1
852931_reviewed_mutant_10077	852896_reviewed	0
852931_reviewed	850310_reviewed	1
852931_reviewed_mutant_10078	850310_reviewed	0
850950_reviewed	853746_reviewed	1
850950_reviewed_mutant_10079	853746_reviewed	0
854286_reviewed	854373_reviewed	1
854286_reviewed	854373_reviewed_mutant_10081	0
854286_reviewed	854740_reviewed	1
854286_reviewed	854740_reviewed_mutant_10082	0
854286_reviewed	855957_reviewed	1
854286_reviewed	855201_reviewed	1
854286_reviewed	855201_reviewed_mutant_10084	0
854286_reviewed	855302_reviewed	1
854286_reviewed_mutant_10086	855302_reviewed	0
852088_reviewed	852393_reviewed	1
852088_reviewed	852393_reviewed_mutant_10087	0
852778_reviewed	856362_reviewed	1
852778_reviewed	853982_reviewed_mutant_10094	0
852778_reviewed	852170_reviewed	1
852778_reviewed_mutant_10095	852170_reviewed	0
852778_reviewed	856647_reviewed	1
853982_reviewed_mutant_10098	851706_reviewed	0
853982_reviewed_mutant_10099	852170_reviewed	0
851706_reviewed	856362_reviewed	1
851706_reviewed	852170_reviewed	1
852170_reviewed	856362_reviewed	1
852170_reviewed	856647_reviewed	1
852170_reviewed_mutant_10105	856647_reviewed	0
853702_reviewed	853702_reviewed	1
853702_reviewed	853702_reviewed_mutant_10107	0
853796_reviewed	854691_reviewed_mutant_10110	0
853796_reviewed	853409_reviewed	1
853796_reviewed	850552_reviewed	1
853796_reviewed	850552_reviewed_mutant_10112	0
851441_reviewed	855159_reviewed	1
851441_reviewed_mutant_10113	855159_reviewed	0
856844_reviewed_mutant_10116	851441_reviewed	0
850705_reviewed	851441_reviewed	1
851394_reviewed	851729_reviewed	1
854706_reviewed	855386_reviewed	1
854706_reviewed	855386_reviewed_mutant_10119	0
853167_reviewed_mutant_10120	854106_reviewed	0
854242_reviewed	853638_reviewed	1
854242_reviewed	853638_reviewed_mutant_10121	0
852765_reviewed_mutant_10127	852673_reviewed	0
856924_reviewed_mutant_10129	854198_reviewed	0
851676_reviewed_mutant_10130	854198_reviewed	0
856709_reviewed	855505_reviewed	1
856709_reviewed	855505_reviewed_mutant_10131	0
851212_reviewed	852322_reviewed	1
855048_reviewed	854700_reviewed	1
855048_reviewed	854700_reviewed_mutant_10137	0
855048_reviewed	855013_reviewed	1
855048_reviewed	850358_reviewed	1
855048_reviewed_mutant_10139	850358_reviewed	0
856311_reviewed	854282_reviewed	1
855048_reviewed	852984_reviewed	1
855048_reviewed	852984_reviewed_mutant_10142	0
854485_reviewed	855888_reviewed_mutant_10144	0
854485_reviewed	851518_reviewed	1
854485_reviewed	851518_reviewed_mutant_10145	0
854485_reviewed	851531_reviewed	1
854485_reviewed	851531_reviewed_mutant_10146	0
854485_reviewed	852416_reviewed	1
854485_reviewed	856486_reviewed	1
852049_reviewed	851813_reviewed	1
852049_reviewed	851813_reviewed_mutant_10149	0
850447_reviewed	851813_reviewed	1
850447_reviewed_mutant_10150	851813_reviewed	0
850934_reviewed	854806_reviewed	1
855515_reviewed	850495_reviewed_mutant_10153	0
855515_reviewed	850598_reviewed	1
855515_reviewed_mutant_10154	850598_reviewed	0
853773_reviewed	854776_reviewed	1
853773_reviewed_mutant_10155	854776_reviewed	0
852881_reviewed	852062_reviewed	1
852499_reviewed	853350_reviewed	1
852499_reviewed_mutant_10157	853350_reviewed	0
852457_reviewed_mutant_10158	855976_reviewed	0
852457_reviewed_mutant_10160	855686_reviewed	0
852457_reviewed_mutant_10161	852398_reviewed	0
850554_reviewed	852873_reviewed	1
850554_reviewed	852873_reviewed_mutant_10168	0
856422_reviewed	855319_reviewed	1
856422_reviewed	855319_reviewed_mutant_10169	0
850554_reviewed	850620_reviewed	1
852373_reviewed	851557_reviewed	1
854017_reviewed	854017_reviewed	1
855821_reviewed	855821_reviewed	1
850347_reviewed_mutant_10178	850506_reviewed	0
851723_reviewed	854283_reviewed	1
851723_reviewed_mutant_10181	854283_reviewed	0
851394_reviewed	855543_reviewed	1
851394_reviewed	854673_reviewed	1
851394_reviewed	854673_reviewed_mutant_10183	0
856680_reviewed	851576_reviewed	1
856680_reviewed	851576_reviewed_mutant_10185	0
850980_reviewed_mutant_10186	851576_reviewed	0
852673_reviewed	851576_reviewed	1
856680_reviewed	853373_reviewed	1
856680_reviewed_mutant_10189	853373_reviewed	0
850980_reviewed_mutant_10190	853373_reviewed	0
852673_reviewed	853373_reviewed	1
856680_reviewed	854019_reviewed	1
850980_reviewed_mutant_10195	854019_reviewed	0
852673_reviewed	854019_reviewed	1
852501_reviewed_mutant_10197	854019_reviewed	0
853920_reviewed	853363_reviewed	1
856862_reviewed_mutant_10201	854387_reviewed	0
855143_reviewed	855143_reviewed	1
852416_reviewed	850807_reviewed	1
852416_reviewed_mutant_10204	850807_reviewed	0
852416_reviewed	855104_reviewed	1
852416_reviewed	855104_reviewed_mutant_10206	0
856486_reviewed	853788_reviewed_mutant_10207	0
856486_reviewed	856155_reviewed_mutant_10208	0
856486_reviewed	850440_reviewed	1
854487_reviewed_mutant_10211	856267_reviewed	0
854487_reviewed_mutant_10212	850298_reviewed	0
854487_reviewed_mutant_10213	855884_reviewed	0
854487_reviewed_mutant_10214	852549_reviewed	0
850872_reviewed	851632_reviewed	1
850872_reviewed_mutant_10219	851632_reviewed	0
850872_reviewed	856119_reviewed	1
850872_reviewed_mutant_10220	856119_reviewed	0
855925_reviewed	854960_reviewed	1
855925_reviewed	854960_reviewed_mutant_10221	0
855925_reviewed	853857_reviewed	1
855925_reviewed	853857_reviewed_mutant_10222	0
855925_reviewed	853681_reviewed_mutant_10225	0
855925_reviewed	855332_reviewed	1
855925_reviewed	854497_reviewed	1
855925_reviewed_mutant_10227	854497_reviewed	0
855925_reviewed	850623_reviewed	1
855925_reviewed	850623_reviewed_mutant_10228	0
855925_reviewed	855253_reviewed	1
855925_reviewed_mutant_10230	855253_reviewed	0
855925_reviewed	855952_reviewed	1
855925_reviewed	855952_reviewed_mutant_10231	0
855925_reviewed	850808_reviewed	1
855925_reviewed	850808_reviewed_mutant_10232	0
855925_reviewed	853227_reviewed	1
855925_reviewed	853227_reviewed_mutant_10233	0
855925_reviewed	853767_reviewed_mutant_10234	0
855925_reviewed	855476_reviewed	1
855925_reviewed	855476_reviewed_mutant_10235	0
855925_reviewed	851318_reviewed_mutant_10236	0
855925_reviewed	853509_reviewed	1
855925_reviewed	853509_reviewed_mutant_10237	0
855925_reviewed	853788_reviewed_mutant_10238	0
855925_reviewed	856216_reviewed	1
855925_reviewed	856216_reviewed_mutant_10239	0
855925_reviewed	851531_reviewed	1
855925_reviewed	851531_reviewed_mutant_10240	0
855925_reviewed	851741_reviewed	1
855925_reviewed	851741_reviewed_mutant_10241	0
855925_reviewed	855599_reviewed	1
855925_reviewed_mutant_10243	855599_reviewed	0
855925_reviewed	854379_reviewed	1
855925_reviewed_mutant_10244	854379_reviewed	0
855925_reviewed	850346_reviewed	1
855925_reviewed	856895_reviewed	1
850803_reviewed	856895_reviewed	1
850803_reviewed_mutant_10248	856895_reviewed	0
853587_reviewed	855514_reviewed	1
853743_reviewed	852523_reviewed	1
853743_reviewed	852523_reviewed_mutant_10253	0
853743_reviewed	850388_reviewed	1
853743_reviewed_mutant_10255	850388_reviewed	0
853743_reviewed	850394_reviewed	1
853743_reviewed	850394_reviewed_mutant_10256	0
853743_reviewed	850435_reviewed	1
853743_reviewed	851377_reviewed_mutant_10259	0
853743_reviewed	852042_reviewed_mutant_10261	0
853743_reviewed	852128_reviewed	1
853743_reviewed	852128_reviewed_mutant_10262	0
853743_reviewed	856815_reviewed_mutant_10264	0
853743_reviewed	856838_reviewed	1
853743_reviewed_mutant_10265	856838_reviewed	0
853743_reviewed	852837_reviewed	1
853743_reviewed	852819_reviewed	1
853743_reviewed	852606_reviewed	1
853743_reviewed	852606_reviewed_mutant_10269	0
853743_reviewed	853209_reviewed_mutant_10270	0
853743_reviewed	856352_reviewed	1
853743_reviewed	856352_reviewed_mutant_10271	0
853743_reviewed	856464_reviewed_mutant_10272	0
853743_reviewed	854717_reviewed	1
853743_reviewed	854717_reviewed_mutant_10273	0
853743_reviewed	854852_reviewed	1
853743_reviewed	854852_reviewed_mutant_10274	0
853743_reviewed	853845_reviewed	1
853743_reviewed_mutant_10276	853845_reviewed	0
853743_reviewed	853738_reviewed	1
853743_reviewed	850689_reviewed	1
853743_reviewed_mutant_10279	850689_reviewed	0
853743_reviewed	850709_reviewed_mutant_10280	0
853743_reviewed	850714_reviewed	1
853743_reviewed_mutant_10281	850714_reviewed	0
853743_reviewed	850758_reviewed	1
853743_reviewed	850945_reviewed	1
853743_reviewed	850945_reviewed_mutant_10283	0
853743_reviewed	851126_reviewed	1
853743_reviewed	851126_reviewed_mutant_10284	0
853743_reviewed	855055_reviewed	1
853743_reviewed_mutant_10286	855055_reviewed	0
853743_reviewed	855128_reviewed	1
853743_reviewed_mutant_10287	855128_reviewed	0
853743_reviewed	855184_reviewed	1
853743_reviewed	855184_reviewed_mutant_10288	0
853743_reviewed	855335_reviewed	1
853743_reviewed_mutant_10289	855335_reviewed	0
853743_reviewed	855723_reviewed	1
853743_reviewed_mutant_10290	855723_reviewed	0
853743_reviewed	855535_reviewed	1
853743_reviewed	855502_reviewed	1
853743_reviewed	855501_reviewed	1
853743_reviewed	855501_reviewed_mutant_10294	0
853743_reviewed	855495_reviewed	1
853743_reviewed_mutant_10295	855495_reviewed	0
853743_reviewed	854088_reviewed	1
853743_reviewed_mutant_10298	854088_reviewed	0
853743_reviewed	854078_reviewed	1
853743_reviewed	854462_reviewed_mutant_10302	0
853743_reviewed	855970_reviewed	1
853743_reviewed_mutant_10303	855970_reviewed	0
853743_reviewed	856231_reviewed_mutant_10305	0
853743_reviewed	856243_reviewed	1
853743_reviewed_mutant_10306	856243_reviewed	0
852088_reviewed	855263_reviewed	1
852088_reviewed_mutant_10307	855263_reviewed	0
853434_reviewed	853682_reviewed	1
853434_reviewed	854469_reviewed	1
853434_reviewed	854469_reviewed_mutant_10309	0
853682_reviewed	853682_reviewed	1
853682_reviewed_mutant_10310	853682_reviewed	0
856203_reviewed	854229_reviewed_mutant_10314	0
856070_reviewed	854229_reviewed_mutant_10315	0
855705_reviewed	855669_reviewed	1
856483_reviewed	855669_reviewed	1
856483_reviewed_mutant_10319	855669_reviewed	0
856483_reviewed	855592_reviewed	1
853535_reviewed	855836_reviewed_mutant_10321	0
853535_reviewed	854791_reviewed	1
853535_reviewed_mutant_10322	854791_reviewed	0
853535_reviewed	852451_reviewed	1
853535_reviewed_mutant_10323	852451_reviewed	0
853535_reviewed	853133_reviewed	1
853535_reviewed	853133_reviewed_mutant_10324	0
855514_reviewed	851162_reviewed_mutant_10326	0
855514_reviewed	852754_reviewed	1
855514_reviewed_mutant_10327	852754_reviewed	0
855514_reviewed	854939_reviewed	1
855514_reviewed	854939_reviewed_mutant_10331	0
852697_reviewed	851371_reviewed	1
851071_reviewed	851500_reviewed	1
851071_reviewed	851500_reviewed_mutant_10335	0
854347_reviewed	854347_reviewed	1
854347_reviewed	854347_reviewed_mutant_10338	0
851757_reviewed	850620_reviewed	1
851757_reviewed_mutant_10339	850620_reviewed	0
852655_reviewed	850506_reviewed	1
856321_reviewed_mutant_10343	854231_reviewed	0
852945_reviewed_mutant_10346	855512_reviewed	0
856862_reviewed_mutant_10348	850620_reviewed	0
855842_reviewed	855842_reviewed	1
855842_reviewed	855842_reviewed_mutant_10349	0
850549_reviewed	853682_reviewed	1
850549_reviewed_mutant_10353	853682_reviewed	0
850549_reviewed	853860_reviewed	1
850549_reviewed	853860_reviewed_mutant_10354	0
850549_reviewed	850304_reviewed_mutant_10355	0
850549_reviewed	852995_reviewed	1
850549_reviewed	856063_reviewed	1
850549_reviewed_mutant_10357	856063_reviewed	0
850549_reviewed	856719_reviewed	1
850549_reviewed	856863_reviewed	1
850549_reviewed_mutant_10359	856863_reviewed	0
850549_reviewed	856126_reviewed_mutant_10360	0
850549_reviewed	854116_reviewed	1
850549_reviewed_mutant_10361	854116_reviewed	0
850549_reviewed	855789_reviewed	1
850549_reviewed	850435_reviewed	1
850549_reviewed_mutant_10363	850435_reviewed	0
850549_reviewed	855547_reviewed	1
850549_reviewed	855547_reviewed_mutant_10364	0
856463_reviewed	853860_reviewed	1
853956_reviewed_mutant_10370	856063_reviewed	0
853956_reviewed_mutant_10376	856352_reviewed	0
855789_reviewed	856352_reviewed	1
855789_reviewed	856352_reviewed_mutant_10384	0
851988_reviewed_mutant_10385	853718_reviewed	0
854315_reviewed	851549_reviewed	1
854315_reviewed_mutant_10386	851549_reviewed	0
854315_reviewed	856852_reviewed	1
854315_reviewed	856852_reviewed_mutant_10387	0
852258_reviewed_mutant_10388	853752_reviewed	0
850554_reviewed	850554_reviewed	1
850554_reviewed_mutant_10390	850554_reviewed	0
856422_reviewed	850620_reviewed	1
856422_reviewed	850620_reviewed_mutant_10391	0
852624_reviewed	853705_reviewed	1
855503_reviewed	852385_reviewed	1
855503_reviewed	852385_reviewed_mutant_10396	0
853886_reviewed	850563_reviewed	1
853886_reviewed	855623_reviewed	1
853886_reviewed	853150_reviewed	1
850563_reviewed	855623_reviewed	1
850563_reviewed	855623_reviewed_mutant_10400	0
850563_reviewed	853150_reviewed	1
855623_reviewed	853150_reviewed	1
855623_reviewed	853150_reviewed_mutant_10402	0
850563_reviewed	855705_reviewed	1
850563_reviewed	855705_reviewed_mutant_10403	0
853886_reviewed	855705_reviewed	1
853886_reviewed_mutant_10404	855705_reviewed	0
851394_reviewed	852513_reviewed	1
851394_reviewed	852513_reviewed_mutant_10405	0
851394_reviewed	855669_reviewed	1
851394_reviewed_mutant_10406	855669_reviewed	0
851998_reviewed	851495_reviewed	1
851998_reviewed_mutant_10407	851495_reviewed	0
851680_reviewed	855819_reviewed	1
850654_reviewed_mutant_10411	852654_reviewed	0
851249_reviewed_mutant_10413	852654_reviewed	0
853734_reviewed	853734_reviewed	1
853734_reviewed	853734_reviewed_mutant_10415	0
854791_reviewed	850864_reviewed	1
854791_reviewed	850864_reviewed_mutant_10416	0
856862_reviewed_mutant_10417	856311_reviewed	0
851431_reviewed	856311_reviewed	1
851431_reviewed_mutant_10419	856311_reviewed	0
853886_reviewed	855669_reviewed	1
853638_reviewed	852079_reviewed	1
853638_reviewed_mutant_10424	852079_reviewed	0
853733_reviewed	852926_reviewed	1
853733_reviewed	852926_reviewed_mutant_10425	0
855066_reviewed_mutant_10428	855275_reviewed	0
851180_reviewed	856846_reviewed	1
851180_reviewed	856846_reviewed_mutant_10429	0
850734_reviewed	852655_reviewed	1
850734_reviewed	852655_reviewed_mutant_10430	0
855490_reviewed	855490_reviewed	1
852953_reviewed	851817_reviewed	1
853886_reviewed	855243_reviewed	1
853886_reviewed	855243_reviewed_mutant_10435	0
853886_reviewed	855592_reviewed	1
853886_reviewed_mutant_10436	855592_reviewed	0
853886_reviewed	855602_reviewed	1
853886_reviewed_mutant_10439	855602_reviewed	0
853886_reviewed	852688_reviewed_mutant_10440	0
854026_reviewed	854379_reviewed	1
856042_reviewed	853503_reviewed	1
856042_reviewed	853503_reviewed_mutant_10442	0
853503_reviewed	850963_reviewed	1
853503_reviewed	850963_reviewed_mutant_10443	0
855104_reviewed	850440_reviewed	1
855104_reviewed_mutant_10445	850440_reviewed	0
855104_reviewed	856700_reviewed	1
855104_reviewed_mutant_10446	856700_reviewed	0
852762_reviewed	852762_reviewed	1
853937_reviewed	856012_reviewed	1
853937_reviewed_mutant_10449	856012_reviewed	0
851061_reviewed	852639_reviewed_mutant_10453	0
856103_reviewed	856103_reviewed	1
856103_reviewed_mutant_10454	856103_reviewed	0
853327_reviewed	851126_reviewed	1
855884_reviewed	851924_reviewed	1
855884_reviewed	851924_reviewed_mutant_10457	0
855884_reviewed	851125_reviewed	1
855884_reviewed	851125_reviewed_mutant_10458	0
855884_reviewed	855158_reviewed	1
855884_reviewed	856228_reviewed	1
855884_reviewed	856228_reviewed_mutant_10460	0
850326_reviewed	851924_reviewed	1
850326_reviewed_mutant_10462	851924_reviewed	0
855130_reviewed_mutant_10463	854076_reviewed	0
852871_reviewed	853202_reviewed	1
852871_reviewed_mutant_10464	853202_reviewed	0
851981_reviewed	856689_reviewed	1
851981_reviewed	856689_reviewed_mutant_10466	0
854379_reviewed	851320_reviewed	1
853275_reviewed	855592_reviewed	1
853275_reviewed	855592_reviewed_mutant_10468	0
853275_reviewed	855602_reviewed	1
855055_reviewed	854791_reviewed	1
855055_reviewed	854791_reviewed_mutant_10470	0
856860_reviewed	851653_reviewed_mutant_10474	0
855892_reviewed	854827_reviewed_mutant_10475	0
853937_reviewed	850624_reviewed	1
853937_reviewed_mutant_10476	850624_reviewed	0
853937_reviewed	854213_reviewed	1
853937_reviewed_mutant_10477	854213_reviewed	0
852079_reviewed	850782_reviewed	1
852079_reviewed_mutant_10478	850782_reviewed	0
850654_reviewed_mutant_10479	855669_reviewed	0
852654_reviewed	854153_reviewed	1
852654_reviewed	854153_reviewed_mutant_10482	0
852654_reviewed	855669_reviewed	1
852654_reviewed	855669_reviewed_mutant_10483	0
852584_reviewed	852584_reviewed	1
852584_reviewed_mutant_10484	852584_reviewed	0
851758_reviewed	850685_reviewed	1
851758_reviewed_mutant_10489	850685_reviewed	0
854675_reviewed	852352_reviewed	1
854675_reviewed_mutant_10491	852352_reviewed	0
850807_reviewed	850807_reviewed	1
850807_reviewed_mutant_10496	850807_reviewed	0
850939_reviewed	855596_reviewed	1
850939_reviewed	855596_reviewed_mutant_10497	0
850559_reviewed	855596_reviewed	1
850559_reviewed	855596_reviewed_mutant_10498	0
855044_reviewed	855596_reviewed	1
855044_reviewed	855596_reviewed_mutant_10499	0
855968_reviewed	851084_reviewed	1
853638_reviewed	855463_reviewed	1
855515_reviewed	855515_reviewed	1
855515_reviewed	855515_reviewed_mutant_10505	0
856148_reviewed	856382_reviewed	1
852235_reviewed	855675_reviewed	1
852235_reviewed	855675_reviewed_mutant_10508	0
852235_reviewed	854978_reviewed	1
852235_reviewed	854978_reviewed_mutant_10510	0
852235_reviewed	854598_reviewed	1
852235_reviewed_mutant_10511	854598_reviewed	0
852235_reviewed	856042_reviewed	1
852235_reviewed	856884_reviewed	1
852235_reviewed_mutant_10513	856884_reviewed	0
852235_reviewed	854583_reviewed_mutant_10514	0
855752_reviewed_mutant_10518	854598_reviewed	0
853682_reviewed	850982_reviewed	1
853682_reviewed_mutant_10520	850982_reviewed	0
851399_reviewed_mutant_10525	851168_reviewed	0
851399_reviewed_mutant_10530	851412_reviewed	0
851399_reviewed_mutant_10534	856226_reviewed	0
850439_reviewed	855362_reviewed	1
850439_reviewed_mutant_10547	855362_reviewed	0
852100_reviewed	855621_reviewed	1
855834_reviewed	855922_reviewed	1
854978_reviewed	856689_reviewed	1
854978_reviewed	856689_reviewed_mutant_10554	0
854978_reviewed	854231_reviewed	1
854978_reviewed	854622_reviewed	1
854978_reviewed_mutant_10557	854622_reviewed	0
854978_reviewed	850712_reviewed	1
854978_reviewed	850712_reviewed_mutant_10559	0
854978_reviewed	854598_reviewed	1
852127_reviewed	853318_reviewed_mutant_10563	0
850320_reviewed	852403_reviewed	1
850320_reviewed	854791_reviewed	1
850320_reviewed	854026_reviewed	1
850320_reviewed_mutant_10569	854026_reviewed	0
850320_reviewed	854450_reviewed	1
850320_reviewed	855841_reviewed	1
855752_reviewed_mutant_10573	854231_reviewed	0
851335_reviewed_mutant_10575	855429_reviewed	0
855570_reviewed	852457_reviewed_mutant_10578	0
855539_reviewed_mutant_10580	850656_reviewed	0
853244_reviewed	855539_reviewed_mutant_10583	0
854656_reviewed	850980_reviewed_mutant_10584	0
855706_reviewed	851212_reviewed	1
855706_reviewed_mutant_10587	851212_reviewed	0
856799_reviewed	855706_reviewed	1
856799_reviewed	855706_reviewed_mutant_10588	0
854230_reviewed	852665_reviewed	1
854230_reviewed_mutant_10590	852665_reviewed	0
851008_reviewed	851008_reviewed	1
851008_reviewed	851008_reviewed_mutant_10591	0
850875_reviewed	856859_reviewed	1
850875_reviewed_mutant_10592	856859_reviewed	0
851924_reviewed	854881_reviewed	1
856267_reviewed	856267_reviewed	1
856267_reviewed_mutant_10598	856267_reviewed	0
856267_reviewed	854245_reviewed	1
856267_reviewed	854245_reviewed_mutant_10599	0
856267_reviewed	851893_reviewed	1
856267_reviewed	851893_reviewed_mutant_10600	0
856267_reviewed	856864_reviewed	1
856267_reviewed_mutant_10601	856864_reviewed	0
856267_reviewed	855649_reviewed	1
856267_reviewed_mutant_10602	855649_reviewed	0
856267_reviewed	850326_reviewed	1
856267_reviewed_mutant_10603	850326_reviewed	0
856267_reviewed	851403_reviewed	1
856267_reviewed	851125_reviewed	1
856267_reviewed	851125_reviewed_mutant_10605	0
856267_reviewed	853762_reviewed	1
856267_reviewed_mutant_10606	853762_reviewed	0
856267_reviewed	854152_reviewed_mutant_10609	0
856267_reviewed	854881_reviewed	1
856267_reviewed	854881_reviewed_mutant_10610	0
856267_reviewed	852007_reviewed	1
856267_reviewed	852007_reviewed_mutant_10612	0
851686_reviewed	850505_reviewed	1
854670_reviewed_mutant_10617	855669_reviewed	0
853513_reviewed	855557_reviewed	1
853513_reviewed_mutant_10620	855557_reviewed	0
854796_reviewed	854229_reviewed_mutant_10627	0
855013_reviewed	852395_reviewed_mutant_10629	0
852724_reviewed	855991_reviewed	1
855357_reviewed	855143_reviewed	1
855357_reviewed_mutant_10634	855143_reviewed	0
855357_reviewed	853128_reviewed	1
855357_reviewed	853128_reviewed_mutant_10635	0
851542_reviewed	854735_reviewed	1
851542_reviewed_mutant_10636	854735_reviewed	0
856854_reviewed	854360_reviewed	1
850623_reviewed	850611_reviewed	1
855822_reviewed	854889_reviewed_mutant_10644	0
855822_reviewed	850506_reviewed	1
856912_reviewed	852127_reviewed	1
856912_reviewed	855104_reviewed	1
856912_reviewed_mutant_10654	855104_reviewed	0
856912_reviewed	851887_reviewed	1
853128_reviewed	855143_reviewed	1
853128_reviewed_mutant_10656	855143_reviewed	0
854886_reviewed	854886_reviewed	1
854886_reviewed_mutant_10658	854886_reviewed	0
856537_reviewed	853198_reviewed	1
856537_reviewed	853198_reviewed_mutant_10660	0
856191_reviewed	852848_reviewed	1
856191_reviewed	852848_reviewed_mutant_10661	0
854827_reviewed_mutant_10662	855204_reviewed	0
854827_reviewed_mutant_10663	855119_reviewed	0
852787_reviewed_mutant_10666	851025_reviewed	0
854370_reviewed	856129_reviewed	1
854370_reviewed_mutant_10668	856129_reviewed	0
850328_reviewed_mutant_10670	856129_reviewed	0
854085_reviewed	854085_reviewed	1
854085_reviewed_mutant_10672	854085_reviewed	0
854085_reviewed	851025_reviewed	1
854085_reviewed_mutant_10673	851025_reviewed	0
852512_reviewed	854085_reviewed	1
852512_reviewed	854085_reviewed_mutant_10674	0
854662_reviewed_mutant_10675	851025_reviewed	0
854085_reviewed	855929_reviewed	1
856329_reviewed	854284_reviewed_mutant_10679	0
852787_reviewed_mutant_10680	855640_reviewed	0
855929_reviewed	855640_reviewed	1
855929_reviewed	855640_reviewed_mutant_10681	0
853824_reviewed	855640_reviewed	1
851250_reviewed_mutant_10691	853598_reviewed	0
856709_reviewed	855640_reviewed	1
856912_reviewed	855716_reviewed	1
856912_reviewed_mutant_10699	855716_reviewed	0
856912_reviewed	850298_reviewed	1
856912_reviewed	851509_reviewed_mutant_10702	0
854622_reviewed	854627_reviewed_mutant_10703	0
851817_reviewed	854598_reviewed	1
851817_reviewed	854583_reviewed_mutant_10707	0
850500_reviewed	850620_reviewed	1
850500_reviewed_mutant_10708	850620_reviewed	0
855319_reviewed	851140_reviewed	1
855319_reviewed	851140_reviewed_mutant_10709	0
852476_reviewed	852476_reviewed	1
851410_reviewed	851410_reviewed	1
852624_reviewed	855998_reviewed	1
856432_reviewed	856432_reviewed	1
856432_reviewed_mutant_10726	856432_reviewed	0
854734_reviewed	854734_reviewed	1
853671_reviewed	851259_reviewed_mutant_10730	0
851013_reviewed	851013_reviewed	1
851013_reviewed_mutant_10731	851013_reviewed	0
851064_reviewed	851394_reviewed	1
851064_reviewed_mutant_10732	851394_reviewed	0
855387_reviewed	855387_reviewed	1
856119_reviewed	856119_reviewed	1
856119_reviewed	856119_reviewed_mutant_10738	0
855387_reviewed	855350_reviewed	1
855350_reviewed	851831_reviewed	1
